100
EPI_ISL_592064	0.02441406000000001519367742731	0.01074220000000003505391532599	0.03027343999999998480632257269	0.03222656000000001519367742731	0.03515625	0.01464843999999998480632257269	0.006835939999999984806322572695	0.01757810000000004091447181054	0.01367189999999995908552818946	0.01464843999999998480632257269	0.01464843999999998480632257269	0.01367189999999995908552818946	0.01171875	0.01269529999999996494608467401	0.01757810000000004091447181054	0.01464843999999998480632257269	0.01269529999999996494608467401	0.01171875	0.01074220000000003505391532599	0.01074220000000003505391532599	0.009765600000000040914471810538	0.01367189999999995908552818946	0.02050779999999996494608467401	0.01464843999999998480632257269	0.01074220000000003505391532599	0	0.0078125	0.0078125	0.01269529999999996494608467401	0.01269529999999996494608467401	0.01855470000000003505391532599	0.01757810000000004091447181054	0.01171875	0.02246093999999998480632257269	0.01367189999999995908552818946	0.01464843999999998480632257269	0.01269529999999996494608467401	0.008789060000000015193677427305	0.05859375	0.01269529999999996494608467401	0.02441406000000001519367742731	0.02539060000000004091447181054	0.01660156000000001519367742731	0.01757810000000004091447181054	0.01269529999999996494608467401	0.01855470000000003505391532599	0.01074220000000003505391532599	0.01269529999999996494608467401	0.02636720000000003505391532599	0.01367189999999995908552818946	0.01269529999999996494608467401	0.02441406000000001519367742731	0.02441406000000001519367742731	0.01269529999999996494608467401	0.01074220000000003505391532599	0.01074220000000003505391532599	0.01074220000000003505391532599	0.015625	0.01367189999999995908552818946	0.01464843999999998480632257269	0.01367189999999995908552818946	0.01171875	0.01464843999999998480632257269	0.01367189999999995908552818946	0.01269529999999996494608467401	0.01367189999999995908552818946	0.015625	0.01464843999999998480632257269	0.02539060000000004091447181054	0.01757810000000004091447181054	0.009765600000000040914471810538	0.01171875	0.01074220000000003505391532599	0.02929689999999995908552818946	0.01074220000000003505391532599	0.009765600000000040914471810538	0.01074220000000003505391532599	0.009765600000000040914471810538	0.01074220000000003505391532599	0.01074220000000003505391532599	0.009765600000000040914471810538	0.01074220000000003505391532599	0.009765600000000040914471810538	0.009765600000000040914471810538	0.009765600000000040914471810538	0.009765600000000040914471810538	0.009765600000000040914471810538	0.009765600000000040914471810538	0.009765600000000040914471810538	0.01074220000000003505391532599	0.009765600000000040914471810538	0.009765600000000040914471810538	0.009765600000000040914471810538	0.009765600000000040914471810538	0.01171875	0.01074220000000003505391532599	0.01367189999999995908552818946	0.01074220000000003505391532599	0.009765600000000040914471810538
EPI_ISL_592072	0.02050779999999996494608467401	0.006835939999999984806322572695	0.02636720000000003505391532599	0.02832029999999996494608467401	0.03125	0.01074220000000003505391532599	0.004882799999999964946084674011	0.01367189999999995908552818946	0.0078125	0.01074220000000003505391532599	0.01074220000000003505391532599	0.009765600000000040914471810538	0.0078125	0.008789060000000015193677427305	0.009765600000000040914471810538	0.01269529999999996494608467401	0.008789060000000015193677427305	0.0078125	0.006835939999999984806322572695	0.006835939999999984806322572695	0.005859399999999959085528189462	0.009765600000000040914471810538	0.02050779999999996494608467401	0.01269529999999996494608467401	0.006835939999999984806322572695	0.0078125	0	0.01367189999999995908552818946	0.008789060000000015193677427305	0.01074220000000003505391532599	0.01269529999999996494608467401	0.015625	0.0078125	0.01660156000000001519367742731	0.009765600000000040914471810538	0.01074220000000003505391532599	0.008789060000000015193677427305	0.006835939999999984806322572695	0.05371093999999998480632257269	0.008789060000000015193677427305	0.01855470000000003505391532599	0.01757810000000004091447181054	0.008789060000000015193677427305	0.01367189999999995908552818946	0.008789060000000015193677427305	0.01660156000000001519367742731	0.008789060000000015193677427305	0.008789060000000015193677427305	0.01855470000000003505391532599	0.009765600000000040914471810538	0.01074220000000003505391532599	0.02050779999999996494608467401	0.01660156000000001519367742731	0.006835939999999984806322572695	0.006835939999999984806322572695	0.006835939999999984806322572695	0.006835939999999984806322572695	0.01171875	0.009765600000000040914471810538	0.006835939999999984806322572695	0.01171875	0.009765600000000040914471810538	0.01074220000000003505391532599	0.009765600000000040914471810538	0.008789060000000015193677427305	0.009765600000000040914471810538	0.01367189999999995908552818946	0.01074220000000003505391532599	0.02148439999999995908552818946	0.01367189999999995908552818946	0.005859399999999959085528189462	0.0078125	0.006835939999999984806322572695	0.02539060000000004091447181054	0.006835939999999984806322572695	0.005859399999999959085528189462	0.006835939999999984806322572695	0.005859399999999959085528189462	0.006835939999999984806322572695	0.006835939999999984806322572695	0.005859399999999959085528189462	0.006835939999999984806322572695	0.005859399999999959085528189462	0.005859399999999959085528189462	0.005859399999999959085528189462	0.005859399999999959085528189462	0.005859399999999959085528189462	0.005859399999999959085528189462	0.005859399999999959085528189462	0.006835939999999984806322572695	0.005859399999999959085528189462	0.005859399999999959085528189462	0.005859399999999959085528189462	0.005859399999999959085528189462	0.0078125	0.006835939999999984806322572695	0.009765600000000040914471810538	0.006835939999999984806322572695	0.005859399999999959085528189462
EPI_ISL_640508	0.02832029999999996494608467401	0.01464843999999998480632257269	0.03417970000000003505391532599	0.03613279999999996494608467401	0.03808593999999998480632257269	0.01855470000000003505391532599	0.01269529999999996494608467401	0.02148439999999995908552818946	0.01757810000000004091447181054	0.01855470000000003505391532599	0.01855470000000003505391532599	0.01171875	0.015625	0.01660156000000001519367742731	0.015625	0.01269529999999996494608467401	0.01074220000000003505391532599	0.015625	0.01464843999999998480632257269	0.01464843999999998480632257269	0.01367189999999995908552818946	0.01171875	0.01855470000000003505391532599	0.01855470000000003505391532599	0.01464843999999998480632257269	0.0078125	0.01367189999999995908552818946	0	0.01660156000000001519367742731	0.01660156000000001519367742731	0.02246093999999998480632257269	0.015625	0.015625	0.02636720000000003505391532599	0.01171875	0.01855470000000003505391532599	0.01074220000000003505391532599	0.01269529999999996494608467401	0.06445310000000004091447181054	0.01074220000000003505391532599	0.02246093999999998480632257269	0.0234375	0.02050779999999996494608467401	0.015625	0.01660156000000001519367742731	0.01660156000000001519367742731	0.01464843999999998480632257269	0.01074220000000003505391532599	0.02441406000000001519367742731	0.01757810000000004091447181054	0.01660156000000001519367742731	0.02246093999999998480632257269	0.02246093999999998480632257269	0.01660156000000001519367742731	0.01464843999999998480632257269	0.01464843999999998480632257269	0.01464843999999998480632257269	0.01367189999999995908552818946	0.01171875	0.01269529999999996494608467401	0.01171875	0.015625	0.01855470000000003505391532599	0.009765600000000040914471810538	0.01074220000000003505391532599	0.01171875	0.01367189999999995908552818946	0.01269529999999996494608467401	0.02929689999999995908552818946	0.02148439999999995908552818946	0.01367189999999995908552818946	0.015625	0.01464843999999998480632257269	0.03320310000000004091447181054	0.01464843999999998480632257269	0.01367189999999995908552818946	0.01464843999999998480632257269	0.01367189999999995908552818946	0.01464843999999998480632257269	0.01464843999999998480632257269	0.01367189999999995908552818946	0.01464843999999998480632257269	0.01367189999999995908552818946	0.01367189999999995908552818946	0.01367189999999995908552818946	0.01367189999999995908552818946	0.01367189999999995908552818946	0.01367189999999995908552818946	0.01367189999999995908552818946	0.01464843999999998480632257269	0.01367189999999995908552818946	0.01367189999999995908552818946	0.01367189999999995908552818946	0.01367189999999995908552818946	0.015625	0.01464843999999998480632257269	0.01757810000000004091447181054	0.01464843999999998480632257269	0.01367189999999995908552818946
EPI_ISL_592205	0.01757810000000004091447181054	0.00390625	0.0234375	0.02539060000000004091447181054	0.02832029999999996494608467401	0.0078125	0.008789060000000015193677427305	0.004882799999999964946084674011	0.006835939999999984806322572695	0.0078125	0.0078125	0.006835939999999984806322572695	0.004882799999999964946084674011	0.005859399999999959085528189462	0.01074220000000003505391532599	0.009765600000000040914471810538	0.005859399999999959085528189462	0.004882799999999964946084674011	0.00390625	0.00390625	0.002929700000000035053915325989	0.006835939999999984806322572695	0.01757810000000004091447181054	0.00390625	0.00390625	0.01269529999999996494608467401	0.008789060000000015193677427305	0.01660156000000001519367742731	0	0.0078125	0.0078125	0.006835939999999984806322572695	0.004882799999999964946084674011	0.01757810000000004091447181054	0.006835939999999984806322572695	0.0078125	0.005859399999999959085528189462	0.00390625	0.0546875	0.005859399999999959085528189462	0.01953125	0.01855470000000003505391532599	0.009765600000000040914471810538	0.004882799999999964946084674011	0	0.01367189999999995908552818946	0.005859399999999959085528189462	0.005859399999999959085528189462	0.01953125	0.006835939999999984806322572695	0.0078125	0.01171875	0.01757810000000004091447181054	0.005859399999999959085528189462	0.00390625	0.00390625	0.00390625	0.008789060000000015193677427305	0.006835939999999984806322572695	0.0078125	0.008789060000000015193677427305	0.006835939999999984806322572695	0.0078125	0.006835939999999984806322572695	0.005859399999999959085528189462	0.006835939999999984806322572695	0.01074220000000003505391532599	0.0078125	0.01855470000000003505391532599	0.01074220000000003505391532599	0.002929700000000035053915325989	0.004882799999999964946084674011	0.00390625	0.02246093999999998480632257269	0.00390625	0.002929700000000035053915325989	0.00390625	0.002929700000000035053915325989	0.00390625	0.00390625	0.002929700000000035053915325989	0.00390625	0.002929700000000035053915325989	0.002929700000000035053915325989	0.002929700000000035053915325989	0.002929700000000035053915325989	0.002929700000000035053915325989	0.002929700000000035053915325989	0.002929700000000035053915325989	0.00390625	0.002929700000000035053915325989	0.002929700000000035053915325989	0.002929700000000035053915325989	0.002929700000000035053915325989	0.004882799999999964946084674011	0.00390625	0.006835939999999984806322572695	0.00390625	0.002929700000000035053915325989
EPI_ISL_563721	0.01953125	0.005859399999999959085528189462	0.02539060000000004091447181054	0.02734375	0.03027343999999998480632257269	0.00390625	0.008789060000000015193677427305	0.01074220000000003505391532599	0.006835939999999984806322572695	0.005859399999999959085528189462	0.009765600000000040914471810538	0.008789060000000015193677427305	0.004882799999999964946084674011	0.005859399999999959085528189462	0.01269529999999996494608467401	0.00390625	0.0078125	0.006835939999999984806322572695	0.005859399999999959085528189462	0.005859399999999959085528189462	0.004882799999999964946084674011	0.008789060000000015193677427305	0.01953125	0.0078125	0.005859399999999959085528189462	0.01269529999999996494608467401	0.01074220000000003505391532599	0.01660156000000001519367742731	0.0078125	0	0.005859399999999959085528189462	0.01269529999999996494608467401	0.004882799999999964946084674011	0.015625	0.008789060000000015193677427305	0.009765600000000040914471810538	0.0078125	0.00390625	0.04785156000000001519367742731	0.0078125	0.01757810000000004091447181054	0.02050779999999996494608467401	0.009765600000000040914471810538	0.01269529999999996494608467401	0.0078125	0.0078125	0.001953100000000040914471810538	0.0078125	0.02148439999999995908552818946	0.006835939999999984806322572695	0	0.01953125	0.01953125	0.005859399999999959085528189462	0.00390625	0.00390625	0.00390625	0.01074220000000003505391532599	0.008789060000000015193677427305	0.009765600000000040914471810538	0.006835939999999984806322572695	0.0009765600000000151936774273054	0.0078125	0.008789060000000015193677427305	0.0078125	0.008789060000000015193677427305	0.004882799999999964946084674011	0.009765600000000040914471810538	0.02050779999999996494608467401	0.01269529999999996494608467401	0.004882799999999964946084674011	0.006835939999999984806322572695	0.005859399999999959085528189462	0.02441406000000001519367742731	0.005859399999999959085528189462	0.004882799999999964946084674011	0.005859399999999959085528189462	0.004882799999999964946084674011	0.005859399999999959085528189462	0.005859399999999959085528189462	0.004882799999999964946084674011	0.005859399999999959085528189462	0.004882799999999964946084674011	0.004882799999999964946084674011	0.004882799999999964946084674011	0.004882799999999964946084674011	0.004882799999999964946084674011	0.004882799999999964946084674011	0.004882799999999964946084674011	0.00390625	0.004882799999999964946084674011	0.004882799999999964946084674011	0.004882799999999964946084674011	0.004882799999999964946084674011	0.006835939999999984806322572695	0.005859399999999959085528189462	0.008789060000000015193677427305	0.00390625	0.004882799999999964946084674011
EPI_ISL_592235	0.02539060000000004091447181054	0.01171875	0.03125	0.03320310000000004091447181054	0.03613279999999996494608467401	0.009765600000000040914471810538	0.01464843999999998480632257269	0.01074220000000003505391532599	0.01074220000000003505391532599	0.01171875	0.015625	0.01464843999999998480632257269	0.01074220000000003505391532599	0.01171875	0.01269529999999996494608467401	0.009765600000000040914471810538	0.01367189999999995908552818946	0.01269529999999996494608467401	0.01171875	0.01171875	0.01074220000000003505391532599	0.01464843999999998480632257269	0.02539060000000004091447181054	0.0078125	0.01171875	0.01855470000000003505391532599	0.01269529999999996494608467401	0.02246093999999998480632257269	0.0078125	0.005859399999999959085528189462	0	0.01269529999999996494608467401	0.01074220000000003505391532599	0.015625	0.01464843999999998480632257269	0.015625	0.01367189999999995908552818946	0.009765600000000040914471810538	0.05175779999999996494608467401	0.01367189999999995908552818946	0.01757810000000004091447181054	0.02050779999999996494608467401	0.01171875	0.01269529999999996494608467401	0.0078125	0.01367189999999995908552818946	0.0078125	0.01367189999999995908552818946	0.02148439999999995908552818946	0.01269529999999996494608467401	0.005859399999999959085528189462	0.01757810000000004091447181054	0.01953125	0.009765600000000040914471810538	0.009765600000000040914471810538	0.009765600000000040914471810538	0.009765600000000040914471810538	0.01660156000000001519367742731	0.01464843999999998480632257269	0.01171875	0.01269529999999996494608467401	0.006835939999999984806322572695	0.01367189999999995908552818946	0.01464843999999998480632257269	0.01367189999999995908552818946	0.01464843999999998480632257269	0.01074220000000003505391532599	0.015625	0.02636720000000003505391532599	0.01855470000000003505391532599	0.01074220000000003505391532599	0.01269529999999996494608467401	0.01171875	0.03027343999999998480632257269	0.01171875	0.01074220000000003505391532599	0.01171875	0.01074220000000003505391532599	0.01171875	0.01171875	0.01074220000000003505391532599	0.01171875	0.01074220000000003505391532599	0.01074220000000003505391532599	0.01074220000000003505391532599	0.01074220000000003505391532599	0.01074220000000003505391532599	0.01074220000000003505391532599	0.01074220000000003505391532599	0.009765600000000040914471810538	0.01074220000000003505391532599	0.01074220000000003505391532599	0.01074220000000003505391532599	0.01074220000000003505391532599	0.01269529999999996494608467401	0.01171875	0.01464843999999998480632257269	0.009765600000000040914471810538	0.01074220000000003505391532599
EPI_ISL_592285	0.02246093999999998480632257269	0.01074220000000003505391532599	0.03027343999999998480632257269	0.03027343999999998480632257269	0.03320310000000004091447181054	0.01269529999999996494608467401	0.015625	0.005859399999999959085528189462	0.01367189999999995908552818946	0.01269529999999996494608467401	0.01464843999999998480632257269	0.005859399999999959085528189462	0.009765600000000040914471810538	0.01074220000000003505391532599	0.01171875	0.008789060000000015193677427305	0.006835939999999984806322572695	0.009765600000000040914471810538	0.008789060000000015193677427305	0.008789060000000015193677427305	0.009765600000000040914471810538	0.005859399999999959085528189462	0.01855470000000003505391532599	0.008789060000000015193677427305	0.008789060000000015193677427305	0.01757810000000004091447181054	0.015625	0.015625	0.006835939999999984806322572695	0.01269529999999996494608467401	0.01269529999999996494608467401	0	0.009765600000000040914471810538	0.02246093999999998480632257269	0.005859399999999959085528189462	0.01464843999999998480632257269	0.006835939999999984806322572695	0.008789060000000015193677427305	0.06054689999999995908552818946	0.006835939999999984806322572695	0.01855470000000003505391532599	0.01953125	0.01660156000000001519367742731	0.001953100000000040914471810538	0.006835939999999984806322572695	0.01269529999999996494608467401	0.01074220000000003505391532599	0.006835939999999984806322572695	0.02050779999999996494608467401	0.01367189999999995908552818946	0.01269529999999996494608467401	0.01269529999999996494608467401	0.01855470000000003505391532599	0.01074220000000003505391532599	0.01074220000000003505391532599	0.01074220000000003505391532599	0.01074220000000003505391532599	0.0078125	0.0078125	0.008789060000000015193677427305	0.0078125	0.01171875	0.01464843999999998480632257269	0.0078125	0.006835939999999984806322572695	0.0078125	0.009765600000000040914471810538	0.008789060000000015193677427305	0.0234375	0.015625	0.009765600000000040914471810538	0.009765600000000040914471810538	0.01074220000000003505391532599	0.02734375	0.008789060000000015193677427305	0.009765600000000040914471810538	0.01074220000000003505391532599	0.009765600000000040914471810538	0.008789060000000015193677427305	0.008789060000000015193677427305	0.009765600000000040914471810538	0.008789060000000015193677427305	0.009765600000000040914471810538	0.009765600000000040914471810538	0.009765600000000040914471810538	0.009765600000000040914471810538	0.009765600000000040914471810538	0.009765600000000040914471810538	0.009765600000000040914471810538	0.01074220000000003505391532599	0.009765600000000040914471810538	0.009765600000000040914471810538	0.009765600000000040914471810538	0.009765600000000040914471810538	0.01171875	0.01074220000000003505391532599	0.01367189999999995908552818946	0.01074220000000003505391532599	0.009765600000000040914471810538
EPI_ISL_592320	0.01464843999999998480632257269	0.002929700000000035053915325989	0.02246093999999998480632257269	0.02246093999999998480632257269	0.02539060000000004091447181054	0.002929700000000035053915325989	0.005859399999999959085528189462	0.005859399999999959085528189462	0.00390625	0.002929700000000035053915325989	0.006835939999999984806322572695	0.00390625	0	0.0009765600000000151936774273054	0.009765600000000040914471810538	0.008789060000000015193677427305	0.004882799999999964946084674011	0.001953100000000040914471810538	0.0009765600000000151936774273054	0.0009765600000000151936774273054	0.001953100000000040914471810538	0.00390625	0.01660156000000001519367742731	0.008789060000000015193677427305	0.0009765600000000151936774273054	0.01171875	0.0078125	0.015625	0.004882799999999964946084674011	0.004882799999999964946084674011	0.01074220000000003505391532599	0.009765600000000040914471810538	0	0.01464843999999998480632257269	0.00390625	0.006835939999999984806322572695	0.004882799999999964946084674011	0.002929700000000035053915325989	0.05175779999999996494608467401	0.004882799999999964946084674011	0.01855470000000003505391532599	0.01757810000000004091447181054	0.008789060000000015193677427305	0.009765600000000040914471810538	0.004882799999999964946084674011	0.01269529999999996494608467401	0.002929700000000035053915325989	0.004882799999999964946084674011	0.01855470000000003505391532599	0.00390625	0.004882799999999964946084674011	0.01660156000000001519367742731	0.01660156000000001519367742731	0.0009765600000000151936774273054	0.0009765600000000151936774273054	0.0009765600000000151936774273054	0.0009765600000000151936774273054	0.005859399999999959085528189462	0.005859399999999959085528189462	0.006835939999999984806322572695	0.0078125	0.005859399999999959085528189462	0.006835939999999984806322572695	0.005859399999999959085528189462	0.004882799999999964946084674011	0.005859399999999959085528189462	0.009765600000000040914471810538	0.006835939999999984806322572695	0.015625	0.0078125	0.001953100000000040914471810538	0.001953100000000040914471810538	0.002929700000000035053915325989	0.01953125	0.0009765600000000151936774273054	0.001953100000000040914471810538	0.002929700000000035053915325989	0.001953100000000040914471810538	0.0009765600000000151936774273054	0.0009765600000000151936774273054	0.001953100000000040914471810538	0.0009765600000000151936774273054	0.001953100000000040914471810538	0.001953100000000040914471810538	0.001953100000000040914471810538	0.001953100000000040914471810538	0.001953100000000040914471810538	0.001953100000000040914471810538	0.001953100000000040914471810538	0.002929700000000035053915325989	0.001953100000000040914471810538	0.001953100000000040914471810538	0.001953100000000040914471810538	0.001953100000000040914471810538	0.00390625	0.002929700000000035053915325989	0.005859399999999959085528189462	0.002929700000000035053915325989	0.001953100000000040914471810538
EPI_ISL_592329	0.02929689999999995908552818946	0.015625	0.03515625	0.03710939999999995908552818946	0.04003906000000001519367742731	0.01757810000000004091447181054	0.01855470000000003505391532599	0.02050779999999996494608467401	0.01074220000000003505391532599	0.01757810000000004091447181054	0.01953125	0.01855470000000003505391532599	0.01464843999999998480632257269	0.015625	0.01660156000000001519367742731	0.01953125	0.01757810000000004091447181054	0.01660156000000001519367742731	0.015625	0.015625	0.01464843999999998480632257269	0.01855470000000003505391532599	0.02929689999999995908552818946	0.01953125	0.015625	0.02246093999999998480632257269	0.01660156000000001519367742731	0.02636720000000003505391532599	0.01757810000000004091447181054	0.015625	0.015625	0.02246093999999998480632257269	0.01464843999999998480632257269	0	0.01855470000000003505391532599	0.009765600000000040914471810538	0.01757810000000004091447181054	0.01367189999999995908552818946	0.06152343999999998480632257269	0.01757810000000004091447181054	0.005859399999999959085528189462	0.006835939999999984806322572695	0.01757810000000004091447181054	0.02246093999999998480632257269	0.01757810000000004091447181054	0.0234375	0.01367189999999995908552818946	0.01757810000000004091447181054	0.01367189999999995908552818946	0.01660156000000001519367742731	0.015625	0.015625	0.005859399999999959085528189462	0.01367189999999995908552818946	0.01367189999999995908552818946	0.01367189999999995908552818946	0.01367189999999995908552818946	0.02050779999999996494608467401	0.01855470000000003505391532599	0.015625	0.01855470000000003505391532599	0.01660156000000001519367742731	0.01953125	0.01855470000000003505391532599	0.01757810000000004091447181054	0.01855470000000003505391532599	0.02050779999999996494608467401	0.01953125	0.03027343999999998480632257269	0.02246093999999998480632257269	0.01464843999999998480632257269	0.01660156000000001519367742731	0.015625	0.03417970000000003505391532599	0.015625	0.01464843999999998480632257269	0.015625	0.01464843999999998480632257269	0.015625	0.015625	0.01464843999999998480632257269	0.015625	0.01464843999999998480632257269	0.01464843999999998480632257269	0.01464843999999998480632257269	0.01464843999999998480632257269	0.01464843999999998480632257269	0.01464843999999998480632257269	0.01464843999999998480632257269	0.015625	0.01464843999999998480632257269	0.01464843999999998480632257269	0.01464843999999998480632257269	0.01464843999999998480632257269	0.01660156000000001519367742731	0.015625	0.01855470000000003505391532599	0.015625	0.01464843999999998480632257269
EPI_ISL_563853	0.01660156000000001519367742731	0.004882799999999964946084674011	0.02441406000000001519367742731	0.02441406000000001519367742731	0.02734375	0.006835939999999984806322572695	0.009765600000000040914471810538	0.009765600000000040914471810538	0.0078125	0.006835939999999984806322572695	0.008789060000000015193677427305	0	0.00390625	0.004882799999999964946084674011	0.005859399999999959085528189462	0.004882799999999964946084674011	0.0009765600000000151936774273054	0.00390625	0.002929700000000035053915325989	0.002929700000000035053915325989	0.00390625	0	0.01269529999999996494608467401	0.01074220000000003505391532599	0.002929700000000035053915325989	0.01367189999999995908552818946	0.009765600000000040914471810538	0.01171875	0.006835939999999984806322572695	0.008789060000000015193677427305	0.01464843999999998480632257269	0.005859399999999959085528189462	0.00390625	0.01855470000000003505391532599	0	0.008789060000000015193677427305	0.0009765600000000151936774273054	0.004882799999999964946084674011	0.05566406000000001519367742731	0.0009765600000000151936774273054	0.01464843999999998480632257269	0.01367189999999995908552818946	0.01074220000000003505391532599	0.005859399999999959085528189462	0.006835939999999984806322572695	0.008789060000000015193677427305	0.006835939999999984806322572695	0.0009765600000000151936774273054	0.01464843999999998480632257269	0.0078125	0.008789060000000015193677427305	0.01269529999999996494608467401	0.01269529999999996494608467401	0.004882799999999964946084674011	0.004882799999999964946084674011	0.004882799999999964946084674011	0.004882799999999964946084674011	0.001953100000000040914471810538	0.001953100000000040914471810538	0.002929700000000035053915325989	0.00390625	0.0078125	0.008789060000000015193677427305	0.001953100000000040914471810538	0.0009765600000000151936774273054	0.001953100000000040914471810538	0.005859399999999959085528189462	0.002929700000000035053915325989	0.01757810000000004091447181054	0.009765600000000040914471810538	0.00390625	0.00390625	0.004882799999999964946084674011	0.02148439999999995908552818946	0.002929700000000035053915325989	0.00390625	0.004882799999999964946084674011	0.00390625	0.002929700000000035053915325989	0.002929700000000035053915325989	0.00390625	0.002929700000000035053915325989	0.00390625	0.00390625	0.00390625	0.00390625	0.00390625	0.00390625	0.00390625	0.004882799999999964946084674011	0.00390625	0.00390625	0.00390625	0.00390625	0.005859399999999959085528189462	0.004882799999999964946084674011	0.0078125	0.004882799999999964946084674011	0.00390625
EPI_ISL_563917	0.01953125	0.005859399999999959085528189462	0.02539060000000004091447181054	0.02734375	0.03027343999999998480632257269	0.009765600000000040914471810538	0.01074220000000003505391532599	0.01269529999999996494608467401	0.004882799999999964946084674011	0.009765600000000040914471810538	0.009765600000000040914471810538	0.008789060000000015193677427305	0.006835939999999984806322572695	0.0078125	0.01269529999999996494608467401	0.01171875	0.0078125	0.006835939999999984806322572695	0.005859399999999959085528189462	0.005859399999999959085528189462	0.004882799999999964946084674011	0.008789060000000015193677427305	0.01953125	0.01171875	0.005859399999999959085528189462	0.01464843999999998480632257269	0.01074220000000003505391532599	0.01855470000000003505391532599	0.0078125	0.009765600000000040914471810538	0.015625	0.01464843999999998480632257269	0.006835939999999984806322572695	0.009765600000000040914471810538	0.008789060000000015193677427305	0	0.0078125	0.005859399999999959085528189462	0.05664060000000004091447181054	0.0078125	0.01171875	0.01074220000000003505391532599	0.01171875	0.01269529999999996494608467401	0.0078125	0.015625	0.0078125	0.0078125	0.01171875	0.008789060000000015193677427305	0.009765600000000040914471810538	0.01367189999999995908552818946	0.009765600000000040914471810538	0.0078125	0.005859399999999959085528189462	0.005859399999999959085528189462	0.005859399999999959085528189462	0.01074220000000003505391532599	0.008789060000000015193677427305	0.009765600000000040914471810538	0.01074220000000003505391532599	0.008789060000000015193677427305	0.009765600000000040914471810538	0.008789060000000015193677427305	0.0078125	0.008789060000000015193677427305	0.01269529999999996494608467401	0.009765600000000040914471810538	0.02050779999999996494608467401	0.01269529999999996494608467401	0.004882799999999964946084674011	0.006835939999999984806322572695	0.005859399999999959085528189462	0.02441406000000001519367742731	0.005859399999999959085528189462	0.004882799999999964946084674011	0.005859399999999959085528189462	0.004882799999999964946084674011	0.005859399999999959085528189462	0.005859399999999959085528189462	0.004882799999999964946084674011	0.005859399999999959085528189462	0.004882799999999964946084674011	0.004882799999999964946084674011	0.004882799999999964946084674011	0.004882799999999964946084674011	0.004882799999999964946084674011	0.004882799999999964946084674011	0.004882799999999964946084674011	0.005859399999999959085528189462	0.004882799999999964946084674011	0.004882799999999964946084674011	0.004882799999999964946084674011	0.004882799999999964946084674011	0.006835939999999984806322572695	0.005859399999999959085528189462	0.008789060000000015193677427305	0.005859399999999959085528189462	0.004882799999999964946084674011
EPI_ISL_592399	0.01757810000000004091447181054	0.00390625	0.0234375	0.02539060000000004091447181054	0.02832029999999996494608467401	0.0078125	0.008789060000000015193677427305	0.01074220000000003505391532599	0.006835939999999984806322572695	0.0078125	0.0078125	0.0009765600000000151936774273054	0.004882799999999964946084674011	0.005859399999999959085528189462	0.004882799999999964946084674011	0.00390625	0	0.004882799999999964946084674011	0.00390625	0.00390625	0.002929700000000035053915325989	0.0009765600000000151936774273054	0.01171875	0.009765600000000040914471810538	0.00390625	0.01269529999999996494608467401	0.008789060000000015193677427305	0.01074220000000003505391532599	0.005859399999999959085528189462	0.0078125	0.01367189999999995908552818946	0.006835939999999984806322572695	0.004882799999999964946084674011	0.01757810000000004091447181054	0.0009765600000000151936774273054	0.0078125	0	0.00390625	0.0546875	0	0.01367189999999995908552818946	0.01269529999999996494608467401	0.009765600000000040914471810538	0.004882799999999964946084674011	0.005859399999999959085528189462	0.0078125	0.005859399999999959085528189462	0	0.01367189999999995908552818946	0.006835939999999984806322572695	0.0078125	0.01171875	0.01171875	0.005859399999999959085528189462	0.00390625	0.00390625	0.00390625	0.002929700000000035053915325989	0.0009765600000000151936774273054	0.001953100000000040914471810538	0.002929700000000035053915325989	0.006835939999999984806322572695	0.0078125	0.0009765600000000151936774273054	0	0.0009765600000000151936774273054	0.004882799999999964946084674011	0.001953100000000040914471810538	0.01855470000000003505391532599	0.01074220000000003505391532599	0.002929700000000035053915325989	0.004882799999999964946084674011	0.00390625	0.02246093999999998480632257269	0.00390625	0.002929700000000035053915325989	0.00390625	0.002929700000000035053915325989	0.00390625	0.00390625	0.002929700000000035053915325989	0.00390625	0.002929700000000035053915325989	0.002929700000000035053915325989	0.002929700000000035053915325989	0.002929700000000035053915325989	0.002929700000000035053915325989	0.002929700000000035053915325989	0.002929700000000035053915325989	0.00390625	0.002929700000000035053915325989	0.002929700000000035053915325989	0.002929700000000035053915325989	0.002929700000000035053915325989	0.004882799999999964946084674011	0.00390625	0.006835939999999984806322572695	0.00390625	0.002929700000000035053915325989
