100
EPI_ISL_593413	7.9681589449939265	1.1303140725316676	3.5331424605240325	2.4650355717508243	1.1583376713517266	1.3710740933541559	4.344091618948465	1.11174735380878	1.6803748047891722	1.1461044594829082	1.2337324310255076	1.1461044594829082	1.7894325871941696	0.6059344091618949	1.1461044594829082	1.937706055873677	1.5133610966510498	1.2783272601075828	3.3761061946902653	1.243536352594135	0.7377234079472497	1.1445427728613569	1.1461044594829082	1.6803748047891722	1.6731736942564637	0.16727398924171438	0.0	1.418011452368558	1.8872115217768524	1.6803748047891722	1.8872115217768524	0.6059344091618949	3.3761061946902653	1.1454103765399966	1.1461044594829082	1.2783272601075828	1.2783272601075828	1.1461044594829082	1.243536352594135	1.1461044594829082	1.243536352594135	1.1459309387471803	3.3778414020475447	1.1459309387471803	1.2420614263404477	0.35996876626756896	1.3223147666146104	1.1461044594829082	1.1439354502863093	1.1103591879229568	1.81025507548152	1.1103591879229568	1.1461044594829082	1.1461044594829082	1.6797674822141246	1.2420614263404477	1.1103591879229568	1.7098733298629185	0.5853722019781364	1.2420614263404477	1.114436925212563	1.2420614263404477	1.1461044594829082	1.7574180114523685	1.6797674822141246	1.3766267568974493	1.282318237029325	1.2420614263404477	1.189831684886344	1.1094048238764533	1.6797674822141246	0.6102724275550928	1.6748221412458788	0.622939441263231	1.1461044594829082	1.282318237029325	1.144456012493493	1.6797674822141246	1.3227485684539302	1.7843137254901962	1.6800277633177165	1.1081901787263577	1.7863092139510672	1.2188096477529065	1.6800277633177165	1.6800277633177165	1.4446468853027936	1.3797501301405517	1.6800277633177165	1.1103591879229568	1.146625021690092	1.146625021690092	1.1103591879229568	1.7601943432240152	1.110098906819365	1.1880964775290648	1.241627624501128	1.1469720631615479	1.1469720631615479	1.241627624501128	
EPI_ISL_779467	8.929290300190873	0.42911677945514487	4.4942738157209785	1.5039042165538783	0.3747180288044421	2.0205622071837586	5.30522297414541	0.38139857712996705	0.5195210827693909	1.053791428075655	0.5229914974839494	1.053791428075655	0.6285788651743883	1.5670657643588408	1.053791428075655	0.9765747006767309	0.5664584417837931	2.239458615304529	4.337237549887211	0.5131875759153219	1.6988547631441957	1.0591705708832206	1.053791428075655	0.5195210827693909	0.5312337324310256	1.497830990803401	1.418011452368558	0.0	1.0074613916363004	0.5195210827693909	1.0074613916363004	1.5670657643588408	4.337237549887211	1.055700156168662	1.053791428075655	2.239458615304529	2.239458615304529	1.053791428075655	0.5131875759153219	1.053791428075655	0.5131875759153219	1.0624674648620511	4.33897275724449	1.0624674648620511	0.5219503730695818	1.608103418358494	0.8860836369946209	1.064549713690786	1.0684539302446643	0.3925039042165539	0.4163630053791428	0.3925039042165539	1.064549713690786	1.064549713690786	0.5308866909595696	0.5242061426340447	0.3925039042165539	0.4997397188964081	1.1028110359187924	0.5242061426340447	0.31259760541384696	0.5242061426340447	1.064549713690786	0.885649835155301	0.5308866909595696	0.06029845566545202	2.243449592226271	0.5242061426340447	0.4211348256116606	0.3938053097345133	0.5308866909595696	1.5714037827520388	0.5379142807565505	1.2346000347041473	1.064549713690786	2.243449592226271	1.066892243623113	0.5308866909595696	0.8929377060558736	0.829776158250911	0.5356585111920874	0.39987853548499047	0.640031233732431	0.288738504251258	0.5356585111920874	0.5356585111920874	0.2096998091271907	0.8359361443692521	0.5356585111920874	0.3971889640812077	1.0690612528197119	1.0690612528197119	0.3971889640812077	2.552490022557696	0.40178726357799754	0.24535832031927815	0.5333159812597605	1.073572791948638	1.073572791948638	0.5333159812597605	
EPI_ISL_563394	9.855370466770779	1.3345479784834289	5.420353982300885	1.590664584417838	1.3007981953843484	2.9478570189137603	6.231303140725316	1.3074787437098734	1.4456012493492973	1.9798715946555614	1.4490716640638557	1.9798715946555614	1.3365434669443	2.493145930938747	1.9798715946555614	0.29394412632309563	0.7509109838625716	3.165538781884435	5.263317716467117	1.4392677424952283	2.6249349297241023	1.9852507374631267	1.9798715946555614	1.4456012493492973	1.4573138990109318	1.719937532535138	1.8872115217768524	1.0074613916363004	0.0	1.4456012493492973	0.0	2.493145930938747	5.263317716467117	1.9817803227485684	1.9798715946555614	3.165538781884435	3.165538781884435	1.9798715946555614	1.4392677424952283	1.9798715946555614	1.4392677424952283	1.9885476314419572	5.265052923824397	1.9885476314419572	1.4480305396494881	1.95288912024987	1.812163803574527	1.9906298802706923	1.9945340968245706	1.3185840707964602	0.8848689918445254	1.3185840707964602	1.9906298802706923	1.9906298802706923	1.4569668575394759	1.450286309213951	1.3185840707964602	0.894325871941697	1.7927294811730001	1.450286309213951	1.2386777719937532	1.450286309213951	1.9906298802706923	0.13673433975360055	1.4569668575394759	0.9764879403088669	3.1695297588061773	1.450286309213951	1.3472149921915668	1.3198854763144197	1.4569668575394759	2.497483949331945	1.4639944473364568	1.8302967204580947	1.9906298802706923	3.1695297588061773	1.9929724102030193	1.4569668575394759	1.81901787263578	0.554051709179247	1.4617386777719938	1.3259587020648969	1.3561513100815548	1.2148186708311643	1.4617386777719938	1.4617386777719938	0.9889814332812771	1.7620163109491584	1.4617386777719938	1.323269130661114	1.9951414193996182	1.9951414193996182	1.323269130661114	3.5599514141939963	1.3278674301579039	1.2490022557695644	1.4593961478396669	1.999652958528544	1.999652958528544	1.4593961478396669	
EPI_ISL_779543	8.409769217421482	0.898837411070623	3.974752732951588	2.0234252993232693	0.6348256116605935	1.928769737983689	4.78570189137602	0.6548672566371682	0.0	0.534270345306264	0.5295852854416103	0.534270345306264	0.1090577824049974	1.7124761408988374	0.534270345306264	1.4960957834461217	1.084070796460177	1.719937532535138	3.8177164671178208	0.5230782578518133	1.5806871421134825	0.5396494881138296	0.534270345306264	0.0	0.011712649661634565	1.8476487940308868	1.6803748047891722	0.5195210827693909	1.4456012493492973	0.0	1.4456012493492973	1.7124761408988374	3.8177164671178208	0.5361790733992712	0.534270345306264	1.719937532535138	1.719937532535138	0.534270345306264	0.5230782578518133	0.534270345306264	0.5230782578518133	0.5429463820926601	3.8194516744750997	0.5429463820926601	0.5268089536699636	2.0382613222280064	0.36656255422522993	0.5450286309213951	0.5489328474752733	0.6583376713517265	0.922522991497484	0.6583376713517265	0.5450286309213951	0.5450286309213951	0.011365608190178726	0.5276765573486032	0.6583376713517265	0.58632656602464	1.2862224535832032	0.5276765573486032	0.7382439701544334	0.5276765573486032	0.5450286309213951	1.314766614610446	0.011365608190178726	0.48368905084157554	1.7239285094568801	0.5276765573486032	0.5788651743883394	0.6589449939267743	0.011365608190178726	1.7124761408988374	0.018393197987159465	1.161894846434149	0.5450286309213951	1.7239285094568801	0.5473711608537221	0.011365608190178726	0.37341662328648273	1.3456533055700157	0.016137428422696512	0.661547804962693	0.12051015096304009	0.551622418879056	0.016137428422696512	0.016137428422696512	0.47570709699809127	0.31641506159986116	0.016137428422696512	0.6600728787090058	0.549540170050321	0.549540170050321	0.6600728787090058	2.5401700503210134	0.661721325698421	0.7466597258372375	0.5319278153739372	0.554051709179247	0.554051709179247	0.5319278153739372	
EPI_ISL_779548	9.855370466770779	1.3345479784834289	5.420353982300885	1.590664584417838	1.3007981953843484	2.9478570189137603	6.231303140725316	1.3074787437098734	1.4456012493492973	1.9798715946555614	1.4490716640638557	1.9798715946555614	1.3365434669443	2.493145930938747	1.9798715946555614	0.29394412632309563	0.7509109838625716	3.165538781884435	5.263317716467117	1.4392677424952283	2.6249349297241023	1.9852507374631267	1.9798715946555614	1.4456012493492973	1.4573138990109318	1.719937532535138	1.8872115217768524	1.0074613916363004	0.0	1.4456012493492973	0.0	2.493145930938747	5.263317716467117	1.9817803227485684	1.9798715946555614	3.165538781884435	3.165538781884435	1.9798715946555614	1.4392677424952283	1.9798715946555614	1.4392677424952283	1.9885476314419572	5.265052923824397	1.9885476314419572	1.4480305396494881	1.95288912024987	1.812163803574527	1.9906298802706923	1.9945340968245706	1.3185840707964602	0.8848689918445254	1.3185840707964602	1.9906298802706923	1.9906298802706923	1.4569668575394759	1.450286309213951	1.3185840707964602	0.894325871941697	1.7927294811730001	1.450286309213951	1.2386777719937532	1.450286309213951	1.9906298802706923	0.13673433975360055	1.4569668575394759	0.9764879403088669	3.1695297588061773	1.450286309213951	1.3472149921915668	1.3198854763144197	1.4569668575394759	2.497483949331945	1.4639944473364568	1.8302967204580947	1.9906298802706923	3.1695297588061773	1.9929724102030193	1.4569668575394759	1.81901787263578	0.554051709179247	1.4617386777719938	1.3259587020648969	1.3561513100815548	1.2148186708311643	1.4617386777719938	1.4617386777719938	0.9889814332812771	1.7620163109491584	1.4617386777719938	1.323269130661114	1.9951414193996182	1.9951414193996182	1.323269130661114	3.5599514141939963	1.3278674301579039	1.2490022557695644	1.4593961478396669	1.999652958528544	1.999652958528544	1.4593961478396669	
EPI_ISL_563721	7.3622245358320315	1.3643935450286309	2.927208051362138	3.070969980912719	1.306003817456186	0.952542078778414	3.7381572097865696	1.1856671872288738	1.7124761408988374	1.1782057955925733	1.3076522644456012	1.1782057955925733	1.8215339233038348	0.0	1.1782057955925733	2.5436404650355717	2.1192955058129446	0.672392850945688	2.7701717855283707	1.3174561860142286	0.13178899878535486	1.1756029845566545	1.1782057955925733	1.7124761408988374	1.702498698594482	0.7732083984036092	0.6059344091618949	1.5670657643588408	2.493145930938747	1.7124761408988374	2.493145930938747	0.0	2.7701717855283707	1.1771646711782058	1.1782057955925733	0.672392850945688	0.672392850945688	1.1782057955925733	1.3174561860142286	1.1782057955925733	1.3174561860142286	1.176644108971022	2.7719069928856497	1.176644108971022	1.315113656081902	0.9638209266007288	1.3530279368384521	1.1764705882352942	1.1732604546243277	1.183237896928683	1.9561860142287004	1.183237896928683	1.1764705882352942	1.1764705882352942	1.7101336109665104	1.3149401353461738	1.183237896928683	1.77980218636127	0.8536352594134999	1.3149401353461738	1.2624501127884782	1.3149401353461738	1.1764705882352942	2.3607496095783445	1.7101336109665104	1.5246399444733645	0.6763838278674301	1.3149401353461738	1.26271039389207	1.1819364914107235	1.7101336109665104	0.004338018393197987	1.7034530626409856	0.9854242581988547	1.1764705882352942	0.6763838278674301	1.1741280583029672	1.7101336109665104	1.3524206142634045	2.3866041992018046	1.7096998091271907	1.1800277633177165	1.8152871768176297	1.2911677945514488	1.7096998091271907	1.7096998091271907	1.5170050321013362	1.409422175950026	1.7096998091271907	1.1827173347214992	1.1762970674995663	1.1762970674995663	1.1827173347214992	1.2293944126323095	1.1819364914107235	1.3350685406906124	1.3134652090924865	1.1759500260281104	1.1759500260281104	1.3134652090924865	
EPI_ISL_562776	4.592052750303662	4.119816068020128	1.3093874718028804	5.84114176644109	3.963040083289953	2.3650876279715427	1.799496789866389	3.9558389727572445	3.8177164671178208	3.2834461218115565	3.814246052403262	3.2834461218115565	3.926774249522818	2.7701717855283707	3.2834461218115565	5.3138122505639425	4.889467291341315	2.0977789345826827	0.0	3.82404997397189	2.6383827867430156	3.278066979003991	3.2834461218115565	3.8177164671178208	3.806003817456186	3.54338018393198	3.3761061946902653	4.337237549887211	5.263317716467117	3.8177164671178208	5.263317716467117	2.7701717855283707	0.0	3.2815373937185495	3.2834461218115565	2.0977789345826827	2.0977789345826827	3.2834461218115565	3.82404997397189	3.2834461218115565	3.82404997397189	3.2782404997397188	0.0017352073572791948	3.2782404997397188	3.8187575915321883	3.7339927121290994	3.454624327607149	3.2770258545896236	3.2731216380357453	3.9490716640638555	4.722713864306785	3.9490716640638555	3.2770258545896236	3.2770258545896236	3.81068887732084	3.8173694256463646	3.9490716640638555	4.373329862918618	3.6194690265486726	3.8173694256463646	4.028977962866563	3.8173694256463646	3.2770258545896236	5.130921395106715	3.81068887732084	4.291167794551449	2.0981259760541384	3.8173694256463646	3.920440742668749	3.947770258545896	3.81068887732084	2.7701717855283707	3.803661287523859	3.494100294985251	3.2770258545896236	2.0981259760541384	3.2746833246572966	3.81068887732084	3.4510671525247267	5.156775984730175	3.808346347388513	3.94412632309561	3.9139337150789517	4.055266354329342	3.808346347388513	3.808346347388513	4.28110359187923	3.5080687142113485	3.808346347388513	3.9468158944993927	3.2749436057608885	3.2749436057608885	3.9468158944993927	2.0611660593440915	3.9442998438313377	4.098646538261322	3.812771126149575	3.2725143154606977	3.2725143154606977	3.812771126149575	
EPI_ISL_520511	7.87359014402221	0.8932847475273296	3.4385736595523166	2.55960437272254	0.6898316848863439	1.3929377060558736	4.249522817976748	0.6743015790386951	0.5361790733992712	0.0019087280930071143	0.541037653999653	0.0019087280930071143	0.6452368558042686	1.1771646711782058	0.0019087280930071143	2.032274856845393	1.609838625715773	1.1844525420787784	3.2815373937185495	0.5425125802533403	1.045375672392851	0.0034704147145583897	0.0019087280930071143	0.5361790733992712	0.5333159812597605	1.3126843657817109	1.1454103765399966	1.055700156168662	1.9817803227485684	0.5361790733992712	1.9817803227485684	1.1771646711782058	3.2815373937185495	0.0	0.0019087280930071143	1.1844525420787784	1.1844525420787784	0.0019087280930071143	0.5425125802533403	0.0019087280930071143	0.5425125802533403	0.00676730869338886	3.2832726010758284	0.00676730869338886	0.5403435710567412	1.5032968939788305	0.18002776331771647	0.008849557522123894	0.012753774076002082	0.6715252472670484	1.4449939267742495	0.6715252472670484	0.008849557522123894	0.008849557522123894	0.536612875238591	0.5406906125281972	0.6715252472670484	1.1002949852507375	0.7516050668054832	0.5406906125281972	0.7514315460697554	0.5406906125281972	0.008849557522123894	1.849384001388166	0.536612875238591	1.0113656081901787	1.1877494360576089	0.5406906125281972	0.6428943258719417	0.6716120076349124	0.536612875238591	1.1771646711782058	0.5363525941349991	0.627103938920701	0.008849557522123894	1.1877494360576089	0.011192087454450807	0.536612875238591	0.18462606281450633	1.8752385910116258	0.5386083636994621	0.6724796113135519	0.6436751691827174	0.7771993753253513	0.5386083636994621	0.5386083636994621	1.0014749262536873	0.24162762450112787	0.5386083636994621	0.6720458094742322	0.0133610966510498	0.0133610966510498	0.6720458094742322	2.004338018393198	0.6726531320492799	0.8269998264792643	0.5426861009890682	0.017872635779975707	0.017872635779975707	0.5426861009890682	
EPI_ISL_518603	7.875498872115218	0.8931112267916016	3.4404823876453237	2.557695644629533	0.689658164150616	1.394499392677425	4.251431546069755	0.672392850945688	0.534270345306264	0.0	0.540864133263925	0.0	0.6433281277112615	1.1782057955925733	0.0	2.030366128752386	1.6086239805656777	1.1856671872288738	3.2834461218115565	0.5406038521603331	1.0464167968072184	0.005379142807565504	0.0	0.534270345306264	0.5329689397883047	1.3133784487246225	1.1461044594829082	1.053791428075655	1.9798715946555614	0.534270345306264	1.9798715946555614	1.1782057955925733	3.2834461218115565	0.0019087280930071143	0.0	1.1856671872288738	1.1856671872288738	0.0	0.5406038521603331	0.0	0.5406038521603331	0.008676036786395974	3.285181329168836	0.008676036786395974	0.5403435710567412	1.503990976921742	0.181068887732084	0.010758285615131008	0.014662502169009196	0.6713517265313205	1.4434322401526982	0.6713517265313205	0.010758285615131008	0.010758285615131008	0.5369599167100468	0.5406906125281972	0.6713517265313205	1.098906819364914	0.7519521082769391	0.5406906125281972	0.7512580253340274	0.5406906125281972	0.010758285615131008	1.8474752732951587	0.5369599167100468	1.010498004511539	1.189658164150616	0.5406906125281972	0.6427208051362138	0.6714384868991845	0.5369599167100468	1.1782057955925733	0.536699635606455	0.6276245011278848	0.010758285615131008	1.189658164150616	0.013100815547457921	0.5369599167100468	0.18566718722887385	1.8733298629186188	0.5389554051709179	0.6723060905778241	0.6433281277112615	0.7763317716467117	0.5389554051709179	0.5389554051709179	1.0002602811035919	0.2426687489154954	0.5389554051709179	0.6718722887385042	0.015269824744056915	0.015269824744056915	0.6718722887385042	2.005899705014749	0.6724796113135519	0.8268263057435363	0.5426861009890682	0.01978136387298282	0.01978136387298282	0.5426861009890682	
EPI_ISL_593035	6.689831684886344	2.0220371334374456	2.376800277633177	3.743362831858407	1.8652611487072706	0.9927988894672913	3.0657643588408816	1.8580600381745618	1.719937532535138	1.1856671872288738	1.7164671178205795	1.1856671872288738	1.8289953149401355	0.672392850945688	1.1856671872288738	3.2160333159812597	2.7916883567586326	0.0	2.0977789345826827	1.7262710393892071	0.5406038521603331	1.1823702932500433	1.1856671872288738	1.719937532535138	1.7082248828735034	1.4456012493492973	1.2783272601075828	2.239458615304529	3.165538781884435	1.719937532535138	3.165538781884435	0.672392850945688	2.0977789345826827	1.1844525420787784	1.1856671872288738	0.0	0.0	1.1856671872288738	1.7262710393892071	1.1856671872288738	1.7262710393892071	1.183237896928683	2.0995141419399617	1.183237896928683	1.7216727398924172	1.6362137775464167	1.359621724796113	1.182890855457227	1.178986638903349	1.851292729481173	2.6249349297241023	1.851292729481173	1.182890855457227	1.182890855457227	1.7165538781884435	1.7206316154780497	1.851292729481173	2.2764185320145756	1.52169009196599	1.7206316154780497	1.93119902828388	1.7206316154780497	1.182890855457227	3.0331424605240325	1.7165538781884435	2.193388859968766	0.003990976921742148	1.7206316154780497	1.8226618080860664	1.8499913239632135	1.7165538781884435	0.672392850945688	1.7095262883914628	1.3973624848169357	1.182890855457227	0.003990976921742148	1.1805483255249003	1.7165538781884435	1.3583203192781537	3.0589970501474926	1.71559951414194	1.8463473885129273	1.8211868818323789	1.9574874197466596	1.71559951414194	1.71559951414194	2.183324657296547	1.4153218809647752	1.71559951414194	1.84903695991671	1.1821967725143154	1.1821967725143154	1.84903695991671	0.8202325177858754	1.8465209092486552	2.0008676036786395	1.7167273989241714	1.181329168835676	1.181329168835676	1.7167273989241714	
EPI_ISL_779601	6.689831684886344	2.0220371334374456	2.376800277633177	3.743362831858407	1.8652611487072706	0.9927988894672913	3.0657643588408816	1.8580600381745618	1.719937532535138	1.1856671872288738	1.7164671178205795	1.1856671872288738	1.8289953149401355	0.672392850945688	1.1856671872288738	3.2160333159812597	2.7916883567586326	0.0	2.0977789345826827	1.7262710393892071	0.5406038521603331	1.1823702932500433	1.1856671872288738	1.719937532535138	1.7082248828735034	1.4456012493492973	1.2783272601075828	2.239458615304529	3.165538781884435	1.719937532535138	3.165538781884435	0.672392850945688	2.0977789345826827	1.1844525420787784	1.1856671872288738	0.0	0.0	1.1856671872288738	1.7262710393892071	1.1856671872288738	1.7262710393892071	1.183237896928683	2.0995141419399617	1.183237896928683	1.7216727398924172	1.6362137775464167	1.359621724796113	1.182890855457227	1.178986638903349	1.851292729481173	2.6249349297241023	1.851292729481173	1.182890855457227	1.182890855457227	1.7165538781884435	1.7206316154780497	1.851292729481173	2.2764185320145756	1.52169009196599	1.7206316154780497	1.93119902828388	1.7206316154780497	1.182890855457227	3.0331424605240325	1.7165538781884435	2.193388859968766	0.003990976921742148	1.7206316154780497	1.8226618080860664	1.8499913239632135	1.7165538781884435	0.672392850945688	1.7095262883914628	1.3973624848169357	1.182890855457227	0.003990976921742148	1.1805483255249003	1.7165538781884435	1.3583203192781537	3.0589970501474926	1.71559951414194	1.8463473885129273	1.8211868818323789	1.9574874197466596	1.71559951414194	1.71559951414194	2.183324657296547	1.4153218809647752	1.71559951414194	1.84903695991671	1.1821967725143154	1.1821967725143154	1.84903695991671	0.8202325177858754	1.8465209092486552	2.0008676036786395	1.7167273989241714	1.181329168835676	1.181329168835676	1.7167273989241714	
EPI_ISL_519245	7.875498872115218	0.8931112267916016	3.4404823876453237	2.557695644629533	0.689658164150616	1.394499392677425	4.251431546069755	0.672392850945688	0.534270345306264	0.0	0.540864133263925	0.0	0.6433281277112615	1.1782057955925733	0.0	2.030366128752386	1.6086239805656777	1.1856671872288738	3.2834461218115565	0.5406038521603331	1.0464167968072184	0.005379142807565504	0.0	0.534270345306264	0.5329689397883047	1.3133784487246225	1.1461044594829082	1.053791428075655	1.9798715946555614	0.534270345306264	1.9798715946555614	1.1782057955925733	3.2834461218115565	0.0019087280930071143	0.0	1.1856671872288738	1.1856671872288738	0.0	0.5406038521603331	0.0	0.5406038521603331	0.008676036786395974	3.285181329168836	0.008676036786395974	0.5403435710567412	1.503990976921742	0.181068887732084	0.010758285615131008	0.014662502169009196	0.6713517265313205	1.4434322401526982	0.6713517265313205	0.010758285615131008	0.010758285615131008	0.5369599167100468	0.5406906125281972	0.6713517265313205	1.098906819364914	0.7519521082769391	0.5406906125281972	0.7512580253340274	0.5406906125281972	0.010758285615131008	1.8474752732951587	0.5369599167100468	1.010498004511539	1.189658164150616	0.5406906125281972	0.6427208051362138	0.6714384868991845	0.5369599167100468	1.1782057955925733	0.536699635606455	0.6276245011278848	0.010758285615131008	1.189658164150616	0.013100815547457921	0.5369599167100468	0.18566718722887385	1.8733298629186188	0.5389554051709179	0.6723060905778241	0.6433281277112615	0.7763317716467117	0.5389554051709179	0.5389554051709179	1.0002602811035919	0.2426687489154954	0.5389554051709179	0.6718722887385042	0.015269824744056915	0.015269824744056915	0.6718722887385042	2.005899705014749	0.6724796113135519	0.8268263057435363	0.5426861009890682	0.01978136387298282	0.01978136387298282	0.5426861009890682	
EPI_ISL_592205	8.41610272427555	0.40768696859274683	3.9810862398056566	2.0170917924692002	0.2731216380357453	1.924865521429811	4.792035398230088	0.13178899878535486	0.5230782578518133	0.5406038521603331	0.00980392156862745	0.5406038521603331	0.6321360402568107	1.3174561860142286	0.5406038521603331	1.4897622765920528	1.0739198334200937	1.7262710393892071	3.82404997397189	0.0	1.1856671872288738	0.5459829949678987	0.5406038521603331	0.5230782578518133	0.5275030366128752	1.4108103418358493	1.243536352594135	0.5131875759153219	1.4392677424952283	0.5230782578518133	1.4392677424952283	1.3174561860142286	3.82404997397189	0.5425125802533403	0.5406038521603331	1.7262710393892071	1.7262710393892071	0.5406038521603331	0.0	0.5406038521603331	0.0	0.5492798889467292	3.825785181329169	0.5492798889467292	0.008762797154259934	1.601422870032969	0.37289606107929896	0.5513621377754642	0.5552663543293423	0.1411591185146625	0.9200069408294291	0.1411591185146625	0.5513621377754642	0.5513621377754642	0.5292382439701544	0.011018566718722887	0.1411591185146625	0.5916189484643415	0.8514662502169009	0.011018566718722887	0.22106541731736942	0.011018566718722887	0.5513621377754642	1.308086066284921	0.5292382439701544	0.47874370987332987	1.7302620163109492	0.011018566718722887	0.11252819711955579	0.1424605240326219	0.5292382439701544	1.3200589970501475	0.5326218983168489	0.726097518653479	0.5513621377754642	1.7302620163109492	0.553704667707791	0.5292382439701544	0.3797501301405518	1.3372375498872116	0.5326218983168489	0.1478396668401874	0.6371681415929203	0.24787437098733298	0.5326218983168489	0.5326218983168489	0.47076175602984555	0.32274856845393024	0.5326218983168489	0.14515009543640464	0.55587367690439	0.55587367690439	0.14515009543640464	2.536265833767135	0.14922783272601076	0.30357452715599514	0.02012840534443866	0.560385216033316	0.560385216033316	0.02012840534443866	
EPI_ISL_518968	7.875498872115218	0.8931112267916016	3.4404823876453237	2.557695644629533	0.689658164150616	1.394499392677425	4.251431546069755	0.672392850945688	0.534270345306264	0.0	0.540864133263925	0.0	0.6433281277112615	1.1782057955925733	0.0	2.030366128752386	1.6086239805656777	1.1856671872288738	3.2834461218115565	0.5406038521603331	1.0464167968072184	0.005379142807565504	0.0	0.534270345306264	0.5329689397883047	1.3133784487246225	1.1461044594829082	1.053791428075655	1.9798715946555614	0.534270345306264	1.9798715946555614	1.1782057955925733	3.2834461218115565	0.0019087280930071143	0.0	1.1856671872288738	1.1856671872288738	0.0	0.5406038521603331	0.0	0.5406038521603331	0.008676036786395974	3.285181329168836	0.008676036786395974	0.5403435710567412	1.503990976921742	0.181068887732084	0.010758285615131008	0.014662502169009196	0.6713517265313205	1.4434322401526982	0.6713517265313205	0.010758285615131008	0.010758285615131008	0.5369599167100468	0.5406906125281972	0.6713517265313205	1.098906819364914	0.7519521082769391	0.5406906125281972	0.7512580253340274	0.5406906125281972	0.010758285615131008	1.8474752732951587	0.5369599167100468	1.010498004511539	1.189658164150616	0.5406906125281972	0.6427208051362138	0.6714384868991845	0.5369599167100468	1.1782057955925733	0.536699635606455	0.6276245011278848	0.010758285615131008	1.189658164150616	0.013100815547457921	0.5369599167100468	0.18566718722887385	1.8733298629186188	0.5389554051709179	0.6723060905778241	0.6433281277112615	0.7763317716467117	0.5389554051709179	0.5389554051709179	1.0002602811035919	0.2426687489154954	0.5389554051709179	0.6718722887385042	0.015269824744056915	0.015269824744056915	0.6718722887385042	2.005899705014749	0.6724796113135519	0.8268263057435363	0.5426861009890682	0.01978136387298282	0.01978136387298282	0.5426861009890682	
EPI_ISL_518911	8.41610272427555	0.40768696859274683	3.9810862398056566	2.0170917924692002	0.2731216380357453	1.924865521429811	4.792035398230088	0.13178899878535486	0.5230782578518133	0.5406038521603331	0.00980392156862745	0.5406038521603331	0.6321360402568107	1.3174561860142286	0.5406038521603331	1.4897622765920528	1.0739198334200937	1.7262710393892071	3.82404997397189	0.0	1.1856671872288738	0.5459829949678987	0.5406038521603331	0.5230782578518133	0.5275030366128752	1.4108103418358493	1.243536352594135	0.5131875759153219	1.4392677424952283	0.5230782578518133	1.4392677424952283	1.3174561860142286	3.82404997397189	0.5425125802533403	0.5406038521603331	1.7262710393892071	1.7262710393892071	0.5406038521603331	0.0	0.5406038521603331	0.0	0.5492798889467292	3.825785181329169	0.5492798889467292	0.008762797154259934	1.601422870032969	0.37289606107929896	0.5513621377754642	0.5552663543293423	0.1411591185146625	0.9200069408294291	0.1411591185146625	0.5513621377754642	0.5513621377754642	0.5292382439701544	0.011018566718722887	0.1411591185146625	0.5916189484643415	0.8514662502169009	0.011018566718722887	0.22106541731736942	0.011018566718722887	0.5513621377754642	1.308086066284921	0.5292382439701544	0.47874370987332987	1.7302620163109492	0.011018566718722887	0.11252819711955579	0.1424605240326219	0.5292382439701544	1.3200589970501475	0.5326218983168489	0.726097518653479	0.5513621377754642	1.7302620163109492	0.553704667707791	0.5292382439701544	0.3797501301405518	1.3372375498872116	0.5326218983168489	0.1478396668401874	0.6371681415929203	0.24787437098733298	0.5326218983168489	0.5326218983168489	0.47076175602984555	0.32274856845393024	0.5326218983168489	0.14515009543640464	0.55587367690439	0.55587367690439	0.14515009543640464	2.536265833767135	0.14922783272601076	0.30357452715599514	0.02012840534443866	0.560385216033316	0.560385216033316	0.02012840534443866	
EPI_ISL_519004	7.866822835328822	0.8934582682630574	3.4319798715946557	2.5655040777372897	0.6922609751865348	1.3873850425125802	4.242929030019087	0.681068887732084	0.5429463820926601	0.008676036786395974	0.5434669442998439	0.008676036786395974	0.6520041644976575	1.176644108971022	0.008676036786395974	2.039042165538782	1.6150442477876106	1.183237896928683	3.2782404997397188	0.5492798889467292	1.0448551101856671	0.00329689397883047	0.008676036786395974	0.5429463820926601	0.5357452715599514	1.3132049279888947	1.1459309387471803	1.0624674648620511	1.9885476314419572	0.5429463820926601	1.9885476314419572	1.176644108971022	3.2782404997397188	0.00676730869338886	0.008676036786395974	1.183237896928683	1.183237896928683	0.008676036786395974	0.5492798889467292	0.008676036786395974	0.5492798889467292	0.0	3.27650529238244	0.0	0.5405170917924692	1.5029498525073746	0.17638382786743015	0.002082248828735034	0.005986465382613222	0.6708311643241367	1.4489849036959916	0.6708311643241367	0.002082248828735034	0.002082248828735034	0.5341835849384001	0.5394759673781017	0.6708311643241367	1.1020301926080167	0.7496963387124761	0.5394759673781017	0.7507374631268436	0.5394759673781017	0.002082248828735034	1.8526808953669964	0.5341835849384001	1.01292729481173	1.18098212736422	0.5394759673781017	0.64220024292903	0.6705708832205448	0.5341835849384001	1.1731736942564637	0.5332292208918966	0.6246746486205101	0.002082248828735034	1.18098212736422	0.004424778761061947	0.5341835849384001	0.17976748221412459	1.8811382960263752	0.5354849904563596	0.6714384868991845	0.6421134825611661	0.7778934582682631	0.5354849904563596	0.5354849904563596	1.0032101336109664	0.23676904390074613	0.5354849904563596	0.6710046850598647	0.00659378795766094	0.00659378795766094	0.6710046850598647	2.0005205622071838	0.6716120076349124	0.8269998264792643	0.5411244143675169	0.011105327086586847	0.011105327086586847	0.5411244143675169	
